39.86,39.86,62.19,35.31,40.73
37.27,37.27,54.39,33.06,38.98
37.83,37.83,57.27,34.71,36.17
36.25,36.25,56.14,33.28,36.17
37.79,37.79,58.69,30.91,34.94
37.53,37.53,59.18,31.86,32.96
38.50,38.50,54.78,28.11,30.26
23.90,23.90,54.10,19.62,25.49
16.93,16.93,65.10,11.41,32.41
18.25,18.25,82.53,7.27,33.73
20.48,20.48,79.61,12.37,32.58
24.06,24.06,80.23,25.80,33.93
31.00,31.00,69.63,27.09,33.58
35.01,35.01,64.83,29.82,32.82
36.71,36.71,60.02,31.10,28.62
35.20,35.20,61.36,32.31,27.76
38.11,38.11,61.07,31.73,27.77
37.25,37.25,60.83,31.10,32.70
35.14,35.14,61.59,32.24,34.25
32.01,32.01,54.40,28.75,39.41
29.22,29.22,56.48,29.25,43.79
33.09,33.09,61.31,28.55,52.93
33.04,33.04,64.59,34.00,50.79
36.33,36.33,63.38,36.74,46.02
37.52,37.52,61.75,37.82,45.65
37.96,37.96,59.55,36.08,38.84
35.64,35.64,61.16,35.83,38.58
35.88,35.88,61.26,39.06,39.11
33.76,33.76,59.11,37.88,41.05
29.28,29.28,57.27,35.22,42.09
23.95,23.95,58.39,25.48,43.42
19.41,19.41,58.79,14.51,51.56
9.18,9.18,70.51,9.39,67.89
7.54,7.54,78.09,3.84,76.08
4.71,4.71,78.73,6.91,78.94
1.58,1.58,75.19,17.98,78.33
3.93,3.93,73.08,19.19,79.03
6.30,6.30,72.64,18.67,78.65
9.42,9.42,67.08,27.55,79.00
9.14,9.14,66.89,25.99,77.96
10.91,10.91,64.64,26.72,77.83
12.21,12.21,63.34,25.18,78.14
12.86,12.86,59.85,22.74,78.68
12.40,12.40,60.20,20.59,78.90
10.82,10.82,60.04,17.57,77.13
11.09,11.09,55.36,20.49,77.27
14.23,14.23,54.84,21.25,77.01
16.00,16.00,56.55,21.22,77.19
17.00,17.00,50.70,24.53,78.23
18.08,18.08,46.87,25.53,77.36
18.38,18.38,45.09,24.89,77.10
19.56,19.56,46.59,25.63,77.20
21.09,21.09,46.37,23.75,77.29
21.77,21.77,47.57,20.20,77.14
20.82,20.82,44.35,14.16,76.70
21.21,21.21,53.83,14.34,76.49
23.59,23.59,61.30,17.00,74.70
23.27,23.27,74.20,18.00,76.42
25.66,25.66,81.69,22.07,76.05
27.73,27.73,79.52,23.91,74.33
25.92,25.92,75.12,24.28,76.07
27.09,27.09,69.72,24.02,76.20
24.88,24.88,64.11,25.68,75.22
26.22,26.22,61.21,24.41,76.97
23.96,23.96,62.61,20.30,75.41
23.06,23.06,47.94,19.20,72.46
21.59,21.59,52.84,18.74,73.42
19.38,19.38,58.76,18.00,73.08
13.34,13.34,60.92,21.68,72.91
7.35,7.35,65.31,13.68,71.87
8.75,8.75,81.64,3.32,78.30
0.73,0.73,77.37,7.80,77.78
8.18,8.18,75.38,13.09,78.20
7.50,7.50,74.12,13.68,77.81
2.90,2.90,69.68,15.46,77.99
4.80,4.80,68.89,17.06,78.08
9.54,9.54,66.74,20.18,78.23
15.83,15.83,62.64,16.56,77.33
18.66,18.66,63.49,10.97,77.63
18.83,18.83,64.67,10.88,76.78
20.74,20.74,64.35,17.48,77.71
21.99,21.99,60.75,19.26,77.39
20.81,20.81,61.28,22.86,77.82
22.15,22.15,57.80,26.46,78.18
23.93,23.93,53.79,24.45,78.71
21.99,21.99,51.77,22.11,77.81
20.63,20.63,52.20,20.43,76.96
19.60,19.60,49.10,18.00,77.00
18.42,18.42,48.42,19.33,77.98
16.83,16.83,50.35,16.76,77.48
19.61,19.61,47.90,16.01,77.85
21.36,21.36,48.33,12.03,77.73
20.66,20.66,50.91,11.87,78.48
21.44,21.44,61.94,9.45,78.19
21.73,21.73,67.81,13.80,77.78
22.86,22.86,82.84,14.80,75.26
23.76,23.76,79.18,10.48,77.00
25.40,25.40,78.01,4.95,77.55
26.85,26.85,70.26,3.38,77.72
26.87,26.87,66.54,2.94,78.00
25.61,25.61,58.03,3.45,77.37
26.32,26.32,61.49,2.31,76.19
26.33,26.33,60.92,4.12,77.15
24.93,24.93,56.80,5.65,75.62
18.41,18.41,59.70,4.22,72.61
8.13,8.13,63.68,6.30,71.52
8.09,8.09,77.70,4.29,74.78
7.41,7.41,81.29,1.67,76.29
9.80,9.80,77.31,7.51,75.76
7.69,7.69,75.35,8.97,77.40
1.60,1.60,75.32,11.15,78.78
5.29,5.29,73.07,18.39,77.70
6.22,6.22,70.22,16.60,78.26
5.95,5.95,66.77,18.64,78.18
5.80,5.80,65.80,12.66,78.79
7.72,7.72,65.94,4.82,78.36
8.05,8.05,65.44,3.62,78.06
9.19,9.19,70.96,3.36,77.06
10.88,10.88,68.74,3.33,76.10
12.89,12.89,69.29,5.31,77.19
14.86,14.86,71.09,9.78,77.06
14.65,14.65,67.33,15.10,76.72
14.33,14.33,60.55,22.99,76.55
15.43,15.43,58.87,25.24,76.99
16.47,16.47,57.81,25.26,75.53
16.90,16.90,58.66,26.46,76.46
18.45,18.45,58.17,26.67,75.68
20.88,20.88,63.50,17.95,76.91
20.10,20.10,62.35,16.33,76.47
11.56,11.56,61.16,17.09,74.21
2.62,2.62,65.41,20.99,72.34
6.60,6.60,83.91,19.41,77.97
2.03,2.03,82.80,20.96,77.44
0.11,0.11,78.56,17.91,76.80
0.14,0.14,76.17,12.67,76.17
1.04,1.04,72.40,15.28,78.64
1.14,1.14,71.58,19.82,77.82
2.98,2.98,67.87,21.58,76.70
3.32,3.32,64.68,20.02,77.00
5.07,5.07,63.20,25.62,78.51
6.81,6.81,62.90,24.81,77.16
9.70,9.70,65.93,24.69,76.76
14.93,14.93,60.77,17.26,75.87
15.35,15.35,70.03,17.75,74.82
11.07,11.07,80.68,19.34,73.22
5.32,5.32,74.60,12.01,75.26
5.07,5.07,79.62,11.06,72.19
4.46,4.46,71.44,18.20,68.80
3.45,3.45,63.86,19.98,63.61
9.92,9.92,62.45,25.60,63.19
17.13,17.13,77.97,27.59,66.50
11.48,11.48,77.65,28.81,66.62
8.19,8.19,72.28,32.62,64.44
9.67,9.67,64.05,29.96,64.46
10.40,10.40,79.96,24.35,66.46
4.69,4.69,82.89,15.83,73.37
3.52,3.52,81.70,11.60,77.68
5.85,5.85,77.54,10.22,77.63
2.69,2.69,72.78,12.80,78.65
4.88,4.88,68.50,12.05,79.41
6.61,6.61,67.13,18.22,79.00
5.18,5.18,79.53,12.55,78.43
2.00,2.00,73.76,11.55,77.16
3.15,3.15,67.65,21.70,76.99
5.13,5.13,64.46,27.30,75.96
8.01,8.01,59.75,37.35,75.76
9.27,9.27,64.24,47.55,76.60
7.49,7.49,79.16,60.76,78.44
1.85,1.85,77.72,68.24,76.16
1.41,1.41,77.20,71.98,76.37
2.65,2.65,75.64,69.64,75.28
0.55,0.55,73.33,75.83,75.32
4.63,4.63,80.45,73.41,76.79
1.08,1.08,80.10,74.07,76.02
3.46,3.46,75.00,68.74,76.77
-0.00,-0.00,67.87,73.93,76.28
0.53,0.53,64.95,72.49,77.10
5.61,5.61,65.17,66.93,74.40
12.25,12.25,71.22,72.47,74.64
19.22,19.22,79.13,70.61,73.44
20.30,20.30,79.29,72.60,74.75
22.65,22.65,74.66,73.03,74.00
20.37,20.37,66.75,74.96,74.67
16.23,16.23,60.81,75.27,70.07
16.37,16.37,54.70,74.05,70.04
16.83,16.83,48.69,74.89,71.21
20.38,20.38,46.18,74.00,72.65
19.83,19.83,47.92,72.64,71.81
21.73,21.73,51.86,70.87,69.85
13.17,13.17,62.22,73.59,61.85
11.20,11.20,75.10,71.53,69.11
9.19,9.19,80.39,68.50,75.08
10.96,10.96,80.03,70.39,74.79
14.96,14.96,75.83,71.45,76.01
18.36,18.36,72.93,69.46,76.34
23.85,23.85,68.22,72.69,76.04
23.16,23.16,68.91,71.95,75.62
20.15,20.15,70.33,71.67,76.09
14.11,14.11,69.37,71.06,76.67
10.14,10.14,69.78,70.53,76.40
9.81,9.81,69.66,69.52,75.86
11.98,11.98,70.32,69.17,74.67
12.36,12.36,70.24,71.33,73.40
11.19,11.19,68.97,73.13,73.33
18.75,18.75,68.11,69.04,74.25
15.19,15.19,68.78,63.95,75.43
13.54,13.54,68.24,70.70,74.58
13.06,13.06,67.96,68.12,75.61
13.09,13.09,68.25,62.17,74.15
14.31,14.31,67.40,55.20,74.69
16.08,16.08,66.71,61.19,76.06
17.11,17.11,66.40,64.14,75.99
10.92,10.92,65.69,62.76,75.85
9.83,9.83,65.35,55.91,75.82
8.80,8.80,65.31,54.96,76.66
8.30,8.30,68.14,54.88,75.48
3.32,3.32,77.70,60.50,73.64
15.84,15.84,80.34,67.75,73.19
7.59,7.59,80.05,69.34,75.15
14.36,14.36,72.71,69.16,75.66
11.22,11.22,67.43,73.02,76.35
14.55,14.55,66.85,66.66,76.40
14.98,14.98,66.50,71.19,75.12
15.62,15.62,66.93,72.04,75.16
13.66,13.66,65.03,66.81,74.25
7.43,7.43,64.65,69.10,74.29
16.27,16.27,63.97,66.67,73.92
12.97,12.97,65.69,66.43,73.59
12.13,12.13,70.29,68.54,70.45
11.70,11.70,80.46,72.05,72.05
19.29,19.29,81.72,71.80,71.76
13.78,13.78,77.69,70.11,71.34
16.15,16.15,75.69,70.31,72.43
16.22,16.22,73.80,72.62,73.15
14.41,14.41,71.91,73.50,74.47
13.27,13.27,69.49,70.45,73.87
18.33,18.33,68.95,71.30,73.30
19.38,19.38,67.53,73.70,71.54
